1.932619999999999891e+03 1.453500000000000084e-46
1.932750000000000000e+03 1.456199999999999952e-46
1.932880000000000109e+03 1.459380000000000052e-46
1.933000000000000000e+03 1.462820000000000059e-46
1.933119999999999891e+03 1.467070000000000007e-46
1.933250000000000000e+03 1.471799999999999992e-46
1.933380000000000109e+03 1.477539999999999966e-46
1.933500000000000000e+03 1.483969999999999969e-46
1.933619999999999891e+03 1.491810000000000057e-46
1.933750000000000000e+03 1.501050000000000091e-46
1.933880000000000109e+03 1.511490000000000024e-46
1.934000000000000000e+03 1.523380000000000012e-46
1.934119999999999891e+03 1.538169999999999916e-46
1.934250000000000000e+03 1.556199999999999974e-46
1.934380000000000109e+03 1.577420000000000076e-46
1.934500000000000000e+03 1.603210000000000086e-46
1.934619999999999891e+03 1.636560000000000000e-46
1.934750000000000000e+03 1.679469999999999908e-46
1.934880000000000109e+03 1.735650000000000056e-46
1.935000000000000000e+03 1.811139999999999908e-46
1.935119999999999891e+03 1.916150000000000099e-46
1.935250000000000000e+03 2.069199999999999889e-46
1.935380000000000109e+03 2.311220000000000153e-46
1.935500000000000000e+03 2.700550000000000038e-46
1.935619999999999891e+03 3.260409999999999932e-46
1.935750000000000000e+03 4.265879999999999884e-46
1.935880000000000109e+03 6.545979999999999898e-46
1.936000000000000000e+03 1.337270000000000046e-45
1.936119999999999891e+03 4.496899999999999770e-45
1.936250000000000000e+03 1.240950000000000011e-44
1.936380000000000109e+03 2.456549999999999962e-45
1.936500000000000000e+03 9.412300000000000516e-46
1.936619999999999891e+03 5.302390000000000033e-46
1.936750000000000000e+03 3.688039999999999847e-46
1.936880000000000109e+03 2.892410000000000116e-46
1.937000000000000000e+03 2.440629999999999962e-46
1.937119999999999891e+03 2.159999999999999847e-46
1.937250000000000000e+03 1.976309999999999956e-46
1.937380000000000109e+03 1.851039999999999932e-46
1.937500000000000000e+03 1.760189999999999864e-46
1.937619999999999891e+03 1.692960000000000084e-46
1.937750000000000000e+03 1.642040000000000067e-46
1.937880000000000109e+03 1.601839999999999972e-46
1.938000000000000000e+03 1.570759999999999998e-46
1.938119999999999891e+03 1.545370000000000084e-46
1.938250000000000000e+03 1.523370000000000068e-46
1.938380000000000109e+03 1.505699999999999941e-46
1.938500000000000000e+03 1.490269999999999922e-46
1.938619999999999891e+03 1.477000000000000070e-46
1.938750000000000000e+03 1.465829999999999944e-46
1.938880000000000109e+03 1.456280000000000088e-46
1.939000000000000000e+03 1.447880000000000022e-46
1.939119999999999891e+03 1.440400000000000059e-46
1.939250000000000000e+03 1.433959999999999917e-46
1.939380000000000109e+03 1.428060000000000060e-46
1.939500000000000000e+03 1.422920000000000036e-46
1.939619999999999891e+03 1.418260000000000048e-46
1.939750000000000000e+03 1.413969999999999935e-46
1.939880000000000109e+03 1.410139999999999971e-46
1.940000000000000000e+03 1.406839999999999958e-46
1.940119999999999891e+03 1.403879999999999989e-46
1.940250000000000000e+03 1.401220000000000091e-46
1.940380000000000109e+03 1.399129999999999921e-46
1.940500000000000000e+03 1.397239999999999994e-46
1.940619999999999891e+03 1.395660000000000082e-46
1.940750000000000000e+03 1.394289999999999968e-46
1.940880000000000109e+03 1.393400000000000086e-46
1.941000000000000000e+03 1.392710000000000057e-46
1.941119999999999891e+03 1.392039999999999916e-46
1.941250000000000000e+03 1.391660000000000097e-46
1.941380000000000109e+03 1.391759999999999926e-46
1.941500000000000000e+03 1.392419999999999929e-46
1.941619999999999891e+03 1.393380000000000003e-46
1.941750000000000000e+03 1.395159999999999962e-46
1.941880000000000109e+03 1.397289999999999908e-46
1.942000000000000000e+03 1.400199999999999963e-46
1.942119999999999891e+03 1.403959999999999930e-46
1.942250000000000000e+03 1.408350000000000067e-46
1.942380000000000109e+03 1.414239999999999980e-46
1.942500000000000000e+03 1.421169999999999908e-46
1.942619999999999891e+03 1.430050000000000012e-46
1.942750000000000000e+03 1.442189999999999962e-46
1.942880000000000109e+03 1.457969999999999968e-46
1.943000000000000000e+03 1.478479999999999958e-46
1.943119999999999891e+03 1.504360000000000048e-46
1.943250000000000000e+03 1.536750000000000082e-46
1.943380000000000109e+03 1.578909999999999908e-46
1.943500000000000000e+03 1.633679999999999971e-46
1.943619999999999891e+03 1.707210000000000093e-46
1.943750000000000000e+03 1.807700000000000096e-46
1.943880000000000109e+03 1.952699999999999806e-46
1.944000000000000000e+03 2.170450000000000113e-46
1.944119999999999891e+03 2.518550000000000026e-46
1.944250000000000000e+03 3.121429999999999990e-46
1.944380000000000109e+03 4.328800000000000246e-46
1.944500000000000000e+03 7.113099999999999235e-46
1.944619999999999891e+03 1.538710000000000046e-45
1.944750000000000000e+03 7.064119999999999760e-45
1.944880000000000109e+03 2.062109999999999977e-44
1.945000000000000000e+03 2.697840000000000109e-45
1.945119999999999891e+03 9.867030000000000113e-46
1.945250000000000000e+03 5.347069999999999762e-46
1.945380000000000109e+03 3.601600000000000388e-46
1.945500000000000000e+03 2.764809999999999904e-46
1.945619999999999891e+03 2.316800000000000050e-46
1.945750000000000000e+03 2.041580000000000005e-46
1.945880000000000109e+03 1.862019999999999955e-46
1.946000000000000000e+03 1.739990000000000084e-46
1.946119999999999891e+03 1.652130000000000013e-46
1.946250000000000000e+03 1.586910000000000073e-46
1.946380000000000109e+03 1.537919999999999954e-46
1.946500000000000000e+03 1.499379999999999906e-46
1.946619999999999891e+03 1.469609999999999993e-46
1.946750000000000000e+03 1.447229999999999963e-46
1.946880000000000109e+03 1.429919999999999961e-46
1.947000000000000000e+03 1.416900000000000072e-46
1.947119999999999891e+03 1.407019999999999924e-46
1.947250000000000000e+03 1.399289999999999998e-46
1.947380000000000109e+03 1.393359999999999920e-46
1.947500000000000000e+03 1.388829999999999983e-46
1.947619999999999891e+03 1.384690000000000003e-46
1.947750000000000000e+03 1.381909999999999999e-46
1.947880000000000109e+03 1.380489999999999970e-46
1.948000000000000000e+03 1.379440000000000010e-46
1.948119999999999891e+03 1.378719999999999955e-46
1.948250000000000000e+03 1.379460000000000093e-46
1.948380000000000109e+03 1.380200000000000037e-46
1.948500000000000000e+03 1.381790000000000087e-46
1.948619999999999891e+03 1.385270000000000064e-46
1.948750000000000000e+03 1.389419999999999988e-46
1.948880000000000109e+03 1.395049999999999994e-46
1.949000000000000000e+03 1.402730000000000005e-46
1.949119999999999891e+03 1.412409999999999911e-46
1.949250000000000000e+03 1.426950000000000047e-46
1.949380000000000109e+03 1.448360000000000059e-46
1.949500000000000000e+03 1.482089999999999986e-46
1.949619999999999891e+03 1.545769999999999986e-46
1.949750000000000000e+03 1.685199999999999938e-46
1.949880000000000109e+03 1.976480000000000171e-46
1.950000000000000000e+03 2.553080000000000145e-46
1.950119999999999891e+03 3.956009999999999614e-46
1.950250000000000000e+03 8.690849999999999604e-46
1.950380000000000109e+03 3.846460000000000165e-45
1.950500000000000000e+03 2.517009999999999805e-44
1.950619999999999891e+03 3.828930000000000227e-45
1.950750000000000000e+03 9.391579999999999756e-46
1.950880000000000109e+03 4.219899999999999649e-46
1.951000000000000000e+03 2.875740000000000034e-46
1.951119999999999891e+03 2.554089999999999939e-46
1.951250000000000000e+03 2.733000000000000126e-46
1.951380000000000109e+03 3.519779999999999974e-46
1.951500000000000000e+03 7.098440000000000354e-46
1.951619999999999891e+03 5.450529999999999834e-45
1.951750000000000000e+03 3.721250000000000272e-45
1.951880000000000109e+03 6.374770000000000194e-46
1.952000000000000000e+03 3.424819999999999953e-46
1.952119999999999891e+03 2.798729999999999935e-46
1.952250000000000000e+03 2.874849999999999957e-46
1.952380000000000109e+03 4.603940000000000349e-46
1.952500000000000000e+03 4.565179999999999859e-45
1.952619999999999891e+03 6.623400000000000037e-46
1.952750000000000000e+03 3.309149999999999894e-46
1.952880000000000109e+03 3.149850000000000066e-46
1.953000000000000000e+03 3.539549999999999826e-46
1.953119999999999891e+03 4.490569999999999868e-46
1.953250000000000000e+03 6.480440000000000192e-46
1.953380000000000109e+03 1.148820000000000026e-45
1.953500000000000000e+03 2.929990000000000051e-45
1.953619999999999891e+03 2.093380000000000085e-44
1.953750000000000000e+03 2.037529999999999965e-44
1.953880000000000109e+03 2.863559999999999880e-45
1.954000000000000000e+03 1.135199999999999993e-45
1.954119999999999891e+03 6.378859999999999870e-46
1.954250000000000000e+03 4.319760000000000260e-46
1.954380000000000109e+03 3.287920000000000042e-46
1.954500000000000000e+03 2.713659999999999813e-46
1.954619999999999891e+03 2.357849999999999862e-46
1.954750000000000000e+03 2.124869999999999974e-46
1.954880000000000109e+03 1.963090000000000019e-46
1.955000000000000000e+03 1.849509999999999935e-46
1.955119999999999891e+03 1.765370000000000054e-46
1.955250000000000000e+03 1.700569999999999903e-46
1.955380000000000109e+03 1.652990000000000063e-46
1.955500000000000000e+03 1.615940000000000041e-46
1.955619999999999891e+03 1.588429999999999931e-46
1.955750000000000000e+03 1.569549999999999961e-46
1.955880000000000109e+03 1.556160000000000003e-46
1.956000000000000000e+03 1.551910000000000055e-46
1.956119999999999891e+03 1.555840000000000043e-46
1.956250000000000000e+03 1.567270000000000077e-46
1.956380000000000109e+03 1.590509999999999962e-46
1.956500000000000000e+03 1.628059999999999909e-46
1.956619999999999891e+03 1.685530000000000036e-46
1.956750000000000000e+03 1.772619999999999943e-46
1.956880000000000109e+03 1.920289999999999884e-46
1.957000000000000000e+03 2.161039999999999863e-46
1.957119999999999891e+03 2.574500000000000100e-46
1.957250000000000000e+03 3.343619999999999959e-46
1.957380000000000109e+03 5.317820000000000052e-46
1.957500000000000000e+03 1.593980000000000112e-45
1.957619999999999891e+03 3.290220000000000010e-45
1.957750000000000000e+03 8.221640000000000119e-46
1.957880000000000109e+03 5.060180000000000054e-46
1.958000000000000000e+03 3.200689999999999947e-46
1.958119999999999891e+03 2.457500000000000092e-46
1.958250000000000000e+03 2.111220000000000109e-46
1.958380000000000109e+03 1.947910000000000157e-46
1.958500000000000000e+03 3.446930000000000155e-44
1.958619999999999891e+03 1.793429999999999810e-46
1.958750000000000000e+03 1.746320000000000063e-46
1.958880000000000109e+03 1.736009999999999987e-46
1.959000000000000000e+03 1.744730000000000013e-46
1.959119999999999891e+03 1.764059999999999993e-46
1.959250000000000000e+03 1.794010000000000066e-46
1.959380000000000109e+03 1.840549999999999890e-46
1.959500000000000000e+03 1.901610000000000157e-46
1.959619999999999891e+03 1.975670000000000036e-46
1.959750000000000000e+03 2.071590000000000131e-46
1.959880000000000109e+03 2.188240000000000152e-46
1.960000000000000000e+03 2.325659999999999876e-46
1.960119999999999891e+03 2.474439999999999830e-46
1.960250000000000000e+03 2.625260000000000040e-46
1.960380000000000109e+03 2.832309999999999924e-46
1.960500000000000000e+03 3.171639999999999896e-46
1.960619999999999891e+03 3.658390000000000041e-46
1.960750000000000000e+03 4.350979999999999839e-46
1.960880000000000109e+03 5.430010000000000133e-46
1.961000000000000000e+03 7.194080000000000460e-46
1.961119999999999891e+03 1.042639999999999925e-45
1.961250000000000000e+03 1.730659999999999931e-45
1.961380000000000109e+03 3.815479999999999865e-45
1.961500000000000000e+03 1.453969999999999943e-44
1.961619999999999891e+03 2.752390000000000196e-43
1.961750000000000000e+03 4.554679999999999858e-44
1.961880000000000109e+03 7.620419999999999580e-45
1.962000000000000000e+03 3.190390000000000009e-45
1.962119999999999891e+03 2.815730000000000194e-45
1.962250000000000000e+03 5.766379999999999785e-45
1.962380000000000109e+03 6.822130000000000169e-44
1.962500000000000000e+03 1.523950000000000106e-44
1.962619999999999891e+03 3.070400000000000161e-45
1.962750000000000000e+03 1.321220000000000074e-45
1.962880000000000109e+03 7.650339999999999275e-46
1.963000000000000000e+03 5.226669999999999718e-46
1.963119999999999891e+03 3.943289999999999992e-46
1.963250000000000000e+03 3.206679999999999884e-46
1.963380000000000109e+03 2.739480000000000044e-46
1.963500000000000000e+03 2.425020000000000172e-46
1.963619999999999891e+03 2.207059999999999874e-46
1.963750000000000000e+03 2.043689999999999869e-46
1.963880000000000109e+03 1.918590000000000061e-46
1.964000000000000000e+03 1.820869999999999923e-46
1.964119999999999891e+03 1.744469999999999912e-46
1.964250000000000000e+03 1.682479999999999987e-46
1.964380000000000109e+03 1.632159999999999919e-46
1.964500000000000000e+03 1.591419999999999927e-46
1.964619999999999891e+03 1.560670000000000052e-46
1.964750000000000000e+03 1.538819999999999975e-46
1.964880000000000109e+03 1.527650000000000042e-46
1.965000000000000000e+03 1.527620000000000016e-46
1.965119999999999891e+03 1.545760000000000041e-46
1.965250000000000000e+03 1.594089999999999964e-46
1.965380000000000109e+03 1.696100000000000019e-46
1.965500000000000000e+03 1.932280000000000090e-46
1.965619999999999891e+03 2.592329999999999915e-46
1.965750000000000000e+03 5.253580000000000074e-46
1.965880000000000109e+03 4.487190000000000265e-45
1.966000000000000000e+03 1.414180000000000082e-45
1.966119999999999891e+03 3.877389999999999966e-46
1.966250000000000000e+03 2.735590000000000026e-46
1.966380000000000109e+03 8.208319999999999964e-46
1.966500000000000000e+03 2.648510000000000041e-44
1.966619999999999891e+03 2.809960000000000115e-46
1.966750000000000000e+03 1.537930000000000092e-46
1.966880000000000109e+03 1.399100000000000089e-46
1.967000000000000000e+03 1.336570000000000073e-46
1.967119999999999891e+03 1.297080000000000089e-46
1.967250000000000000e+03 1.270700000000000074e-46
1.967380000000000109e+03 9.058579999999999919e-45
1.967500000000000000e+03 1.232160000000000026e-46
1.967619999999999891e+03 1.213950000000000003e-46
1.967750000000000000e+03 1.202209999999999954e-46
1.967880000000000109e+03 1.192120000000000008e-46
1.968000000000000000e+03 1.183609999999999974e-46
1.968119999999999891e+03 1.176279999999999949e-46
1.968250000000000000e+03 1.169520000000000042e-46
1.968380000000000109e+03 1.163669999999999906e-46
1.968500000000000000e+03 1.158430000000000051e-46
1.968619999999999891e+03 1.153530000000000045e-46
1.968750000000000000e+03 1.149190000000000017e-46
1.968880000000000109e+03 1.145369999999999997e-46
1.969000000000000000e+03 1.141780000000000052e-46
1.969119999999999891e+03 1.138739999999999946e-46
1.969250000000000000e+03 1.135789999999999921e-46
1.969380000000000109e+03 1.133060000000000025e-46
1.969500000000000000e+03 1.130350000000000018e-46
1.969619999999999891e+03 1.127950000000000027e-46
1.969750000000000000e+03 1.125620000000000033e-46
1.969880000000000109e+03 1.123609999999999999e-46
1.970000000000000000e+03 1.121749999999999904e-46
1.970119999999999891e+03 1.120020000000000054e-46
1.970250000000000000e+03 1.118469999999999974e-46
1.970380000000000109e+03 1.117089999999999916e-46
1.970500000000000000e+03 1.115869999999999935e-46
1.970619999999999891e+03 1.114929999999999944e-46
1.970750000000000000e+03 1.114250000000000053e-46
1.970880000000000109e+03 1.113590000000000051e-46
1.971000000000000000e+03 1.113250000000000008e-46
1.971119999999999891e+03 1.112909999999999966e-46
1.971250000000000000e+03 1.112939999999999992e-46
1.971380000000000109e+03 1.113229999999999926e-46
1.971500000000000000e+03 1.113649999999999910e-46
1.971619999999999891e+03 1.114539999999999986e-46
1.971750000000000000e+03 1.115969999999999959e-46
1.971880000000000109e+03 1.117539999999999927e-46
1.972000000000000000e+03 1.120109999999999939e-46
1.972119999999999891e+03 1.123430000000000034e-46
1.972250000000000000e+03 1.127479999999999934e-46
1.972380000000000109e+03 1.132829999999999951e-46
1.972500000000000000e+03 1.139340000000000090e-46
1.972619999999999891e+03 1.147629999999999994e-46
1.972750000000000000e+03 1.158449999999999940e-46
1.972880000000000109e+03 1.172869999999999969e-46
1.973000000000000000e+03 1.191129999999999907e-46
1.973119999999999891e+03 1.213560000000000046e-46
1.973250000000000000e+03 1.242100000000000033e-46
1.973380000000000109e+03 1.279519999999999930e-46
1.973500000000000000e+03 1.330210000000000067e-46
1.973619999999999891e+03 1.399019999999999953e-46
1.973750000000000000e+03 1.495420000000000085e-46
1.973880000000000109e+03 1.639680000000000047e-46
1.974000000000000000e+03 1.872020000000000015e-46
1.974119999999999891e+03 2.267090000000000069e-46
1.974250000000000000e+03 3.028999999999999817e-46
1.974380000000000109e+03 4.675850000000000199e-46
1.974500000000000000e+03 9.302569999999999896e-46
1.974619999999999891e+03 2.878579999999999859e-45
1.974750000000000000e+03 1.091220000000000020e-44
1.974880000000000109e+03 2.525809999999999858e-45
1.975000000000000000e+03 8.729120000000000190e-46
1.975119999999999891e+03 4.612639999999999904e-46
1.975250000000000000e+03 2.988200000000000161e-46
1.975380000000000109e+03 2.238450000000000058e-46
1.975500000000000000e+03 1.863339999999999960e-46
1.975619999999999891e+03 1.641719999999999913e-46
1.975750000000000000e+03 1.509519999999999961e-46
1.975880000000000109e+03 1.425229999999999947e-46
1.976000000000000000e+03 1.377910000000000014e-46
1.976119999999999891e+03 1.363470000000000096e-46
1.976250000000000000e+03 1.378999999999999944e-46
1.976380000000000109e+03 1.437440000000000089e-46
1.976500000000000000e+03 1.575349999999999989e-46
1.976619999999999891e+03 1.931819999999999941e-46
1.976750000000000000e+03 3.103839999999999999e-46
1.976880000000000109e+03 1.027410000000000032e-45
1.977000000000000000e+03 1.970419999999999988e-44
1.977119999999999891e+03 7.371399999999999429e-46
1.977250000000000000e+03 2.678959999999999867e-46
1.977380000000000109e+03 1.772769999999999881e-46
1.977500000000000000e+03 1.451660000000000071e-46
1.977619999999999891e+03 1.298429999999999926e-46
1.977750000000000000e+03 1.213639999999999987e-46
1.977880000000000109e+03 1.162409999999999954e-46
1.978000000000000000e+03 1.128470000000000035e-46
1.978119999999999891e+03 1.104819999999999915e-46
1.978250000000000000e+03 1.087390000000000001e-46
1.978380000000000109e+03 1.073949999999999934e-46
1.978500000000000000e+03 1.063449999999999948e-46
1.978619999999999891e+03 1.054939999999999914e-46
1.978750000000000000e+03 1.047729999999999996e-46
1.978880000000000109e+03 1.041530000000000067e-46
1.979000000000000000e+03 1.036119999999999997e-46
1.979119999999999891e+03 1.031429999999999983e-46
1.979250000000000000e+03 1.027390000000000027e-46
1.979380000000000109e+03 1.023679999999999975e-46
1.979500000000000000e+03 1.020300000000000021e-46
1.979619999999999891e+03 1.017230000000000084e-46
1.979750000000000000e+03 1.014460000000000023e-46
1.979880000000000109e+03 1.011950000000000064e-46
1.980000000000000000e+03 1.009709999999999956e-46
1.980119999999999891e+03 1.007670000000000090e-46
1.980250000000000000e+03 1.005849999999999965e-46
1.980380000000000109e+03 1.004049999999999923e-46
1.980500000000000000e+03 1.002729999999999918e-46
1.980619999999999891e+03 1.001490000000000049e-46
1.980750000000000000e+03 1.000410000000000063e-46
1.980880000000000109e+03 9.995580000000000066e-47
1.981000000000000000e+03 9.988470000000000173e-47
1.981119999999999891e+03 9.981960000000000812e-47
1.981250000000000000e+03 9.977640000000000088e-47
1.981380000000000109e+03 9.973509999999999469e-47
1.981500000000000000e+03 9.972910000000000881e-47
1.981619999999999891e+03 9.974230000000000886e-47
1.981750000000000000e+03 9.978460000000000946e-47
1.981880000000000109e+03 9.984970000000000307e-47
1.982000000000000000e+03 9.997740000000000428e-47
1.982119999999999891e+03 1.001490000000000049e-46
1.982250000000000000e+03 1.003939999999999955e-46
1.982380000000000109e+03 1.006819999999999983e-46
1.982500000000000000e+03 1.011010000000000073e-46
1.982619999999999891e+03 1.016179999999999930e-46
1.982750000000000000e+03 1.022790000000000092e-46
1.982880000000000109e+03 1.032469999999999999e-46
1.983000000000000000e+03 1.045150000000000040e-46
1.983119999999999891e+03 1.061490000000000023e-46
1.983250000000000000e+03 1.084059999999999962e-46
1.983380000000000109e+03 1.113059999999999904e-46
1.983500000000000000e+03 1.150769999999999929e-46
1.983619999999999891e+03 1.199230000000000096e-46
1.983750000000000000e+03 1.264119999999999938e-46
1.983880000000000109e+03 1.348320000000000066e-46
1.984000000000000000e+03 1.461409999999999974e-46
1.984119999999999891e+03 1.613559999999999938e-46
1.984250000000000000e+03 1.815780000000000008e-46
1.984380000000000109e+03 2.125070000000000022e-46
1.984500000000000000e+03 2.619260000000000159e-46
1.984619999999999891e+03 3.415470000000000145e-46
1.984750000000000000e+03 4.871989999999999669e-46
1.984880000000000109e+03 7.916550000000000332e-46
1.985000000000000000e+03 1.589229999999999928e-45
1.985119999999999891e+03 4.888689999999999894e-45
1.985250000000000000e+03 8.176869999999999867e-44
1.985380000000000109e+03 1.413980000000000081e-44
1.985500000000000000e+03 2.619559999999999959e-45
1.985619999999999891e+03 1.105220000000000011e-45
1.985750000000000000e+03 6.223259999999999955e-46
1.985880000000000109e+03 4.035909999999999880e-46
1.986000000000000000e+03 2.943269999999999886e-46
1.986119999999999891e+03 2.333779999999999953e-46
1.986250000000000000e+03 1.943589999999999823e-46
1.986380000000000109e+03 1.680929999999999907e-46
1.986500000000000000e+03 1.505209999999999959e-46
1.986619999999999891e+03 1.381879999999999972e-46
1.986750000000000000e+03 1.291320000000000033e-46
1.986880000000000109e+03 1.222810000000000024e-46
1.987000000000000000e+03 1.174919999999999974e-46
1.987119999999999891e+03 1.140350000000000079e-46
1.987250000000000000e+03 1.115789999999999994e-46
1.987380000000000109e+03 1.107060000000000024e-46
1.987500000000000000e+03 1.114210000000000083e-46
1.987619999999999891e+03 1.153990000000000000e-46
1.987750000000000000e+03 1.273270000000000087e-46
1.987880000000000109e+03 1.616770000000000065e-46
1.988000000000000000e+03 2.572439999999999957e-46
1.988119999999999891e+03 5.509680000000000130e-46
1.988250000000000000e+03 1.722039999999999929e-45
1.988380000000000109e+03 1.436339999999999943e-44
1.988500000000000000e+03 2.027609999999999955e-44
1.988619999999999891e+03 1.975149999999999911e-45
1.988750000000000000e+03 5.925390000000000225e-46
1.988880000000000109e+03 2.674839999999999970e-46
1.989000000000000000e+03 1.609330000000000073e-46
1.989119999999999891e+03 1.207020000000000075e-46
1.989250000000000000e+03 1.047400000000000092e-46
1.989380000000000109e+03 9.795479999999999415e-47
1.989500000000000000e+03 9.461680000000000009e-47
1.989619999999999891e+03 9.260229999999999132e-47
1.989750000000000000e+03 9.145429999999999651e-47
1.989880000000000109e+03 9.067979999999999291e-47
1.990000000000000000e+03 9.011419999999999907e-47
1.990119999999999891e+03 8.966710000000000346e-47
1.990250000000000000e+03 8.929810000000000652e-47
1.990380000000000109e+03 8.900459999999999556e-47
1.990500000000000000e+03 8.874949999999999536e-47
1.990619999999999891e+03 8.853060000000000265e-47
1.990750000000000000e+03 8.831970000000000408e-47
1.990880000000000109e+03 8.813019999999999469e-47
1.991000000000000000e+03 8.794740000000000227e-47
1.991119999999999891e+03 8.774279999999999179e-47
1.991250000000000000e+03 8.756129999999999598e-47
1.991380000000000109e+03 8.738109999999999679e-47
1.991500000000000000e+03 8.722299999999999841e-47
1.991619999999999891e+03 8.706179999999999988e-47
1.991750000000000000e+03 8.690840000000000049e-47
1.991880000000000109e+03 8.675599999999999551e-47
1.992000000000000000e+03 8.659949999999999596e-47
1.992119999999999891e+03 8.644930000000000395e-47
1.992250000000000000e+03 8.629630000000000427e-47
1.992380000000000109e+03 8.613429999999999660e-47
1.992500000000000000e+03 8.598420000000000208e-47
1.992619999999999891e+03 8.583940000000000125e-47
1.992750000000000000e+03 8.569220000000000218e-47
1.992880000000000109e+03 8.555090000000000122e-47
1.993000000000000000e+03 8.540720000000000202e-47
1.993119999999999891e+03 8.526660000000000297e-47
1.993250000000000000e+03 8.512340000000000097e-47
1.993380000000000109e+03 8.498480000000000045e-47
1.993500000000000000e+03 8.484800000000000349e-47
1.993619999999999891e+03 8.471520000000000358e-47
1.993750000000000000e+03 8.457710000000000027e-47
1.993880000000000109e+03 8.444030000000000331e-47
1.994000000000000000e+03 8.430499999999999794e-47
1.994119999999999891e+03 8.417219999999999804e-47
1.994250000000000000e+03 8.403930000000000065e-47
1.994380000000000109e+03 8.390499999999999941e-47
1.994500000000000000e+03 8.376919999999999685e-47
1.994619999999999891e+03 8.363329999999999679e-47
1.994750000000000000e+03 8.350429999999999896e-47
1.994880000000000109e+03 8.337269999999999818e-47
1.995000000000000000e+03 8.324419999999999756e-47
1.995119999999999891e+03 8.311299999999999649e-47
1.995250000000000000e+03 8.298260000000000455e-47
1.995380000000000109e+03 8.285140000000000348e-47
1.995500000000000000e+03 8.272389999999999726e-47
1.995619999999999891e+03 8.259750000000000239e-47
1.995750000000000000e+03 8.246390000000000308e-47
1.995880000000000109e+03 8.233540000000000245e-47
1.996000000000000000e+03 8.220760000000000375e-47
1.996119999999999891e+03 8.207939999999999561e-47
1.996250000000000000e+03 8.195170000000000413e-47
1.996380000000000109e+03 8.182360000000000321e-47
1.996500000000000000e+03 8.169729999999999612e-47
1.996619999999999891e+03 8.156900000000000021e-47
1.996750000000000000e+03 8.144310000000000255e-47
1.996880000000000109e+03 8.131660000000000046e-47
1.997000000000000000e+03 8.119140000000000471e-47
1.997119999999999891e+03 8.106680000000000366e-47
1.997250000000000000e+03 8.094500000000000056e-47
1.997380000000000109e+03 8.082070000000000172e-47
1.997500000000000000e+03 8.069560000000000347e-47
1.997619999999999891e+03 8.057579999999999890e-47
1.997750000000000000e+03 8.045589999999999684e-47
1.997880000000000109e+03 8.033190000000000021e-47
1.998000000000000000e+03 8.020800000000000108e-47
1.998119999999999891e+03 8.008480000000000386e-47
1.998250000000000000e+03 7.996090000000000473e-47
1.998380000000000109e+03 7.983809999999999750e-47
1.998500000000000000e+03 7.971400000000000338e-47
1.998619999999999891e+03 7.958889999999999540e-47
1.998750000000000000e+03 7.946539999999999598e-47
1.998880000000000109e+03 7.934400000000000230e-47
1.999000000000000000e+03 7.921909999999999904e-47
1.999119999999999891e+03 7.909400000000000079e-47
1.999250000000000000e+03 7.896960000000000446e-47
1.999380000000000109e+03 7.884709999999999944e-47
1.999500000000000000e+03 7.872339999999999530e-47
1.999619999999999891e+03 7.860270000000000354e-47
1.999750000000000000e+03 7.848010000000000103e-47
1.999880000000000109e+03 7.835610000000000440e-47
2.000000000000000000e+03 7.823310000000000218e-47
2.000119999999999891e+03 7.810899999999999833e-47
2.000250000000000000e+03 7.799289999999999834e-47
2.000380000000000109e+03 7.787379999999999569e-47
2.000500000000000000e+03 7.775270000000000423e-47
2.000619999999999891e+03 7.762850000000000289e-47
2.000750000000000000e+03 7.750479999999999875e-47
2.000880000000000109e+03 7.738160000000000154e-47
2.001000000000000000e+03 7.725819999999999961e-47
2.001119999999999891e+03 7.713840000000000476e-47
2.001250000000000000e+03 7.701740000000000108e-47
2.001380000000000109e+03 7.689669999999999960e-47
2.001500000000000000e+03 7.677829999999999887e-47
2.001619999999999891e+03 7.665710000000000019e-47
2.001750000000000000e+03 7.653459999999999517e-47
2.001880000000000109e+03 7.641219999999999737e-47
2.002000000000000000e+03 7.629130000000000090e-47
2.002119999999999891e+03 7.617130000000000134e-47
2.002250000000000000e+03 7.604900000000000103e-47
2.002380000000000109e+03 7.592919999999999647e-47
2.002500000000000000e+03 7.581100000000000045e-47
2.002619999999999891e+03 7.569069999999999868e-47
2.002750000000000000e+03 7.557149999999999853e-47
2.002880000000000109e+03 7.545199999999999618e-47
2.003000000000000000e+03 7.533300000000000075e-47
2.003119999999999891e+03 7.521119999999999764e-47
2.003250000000000000e+03 7.509140000000000280e-47
2.003380000000000109e+03 7.497319999999999706e-47
2.003500000000000000e+03 7.485270000000000030e-47
2.003619999999999891e+03 7.473279999999999823e-47
2.003750000000000000e+03 7.461629999999999854e-47
2.003880000000000109e+03 7.449989999999999634e-47
2.004000000000000000e+03 7.437810000000000296e-47
2.004119999999999891e+03 7.425799999999999618e-47
2.004250000000000000e+03 7.413999999999999516e-47
2.004380000000000109e+03 7.402170000000000165e-47
2.004500000000000000e+03 7.390269999999999649e-47
2.004619999999999891e+03 7.378189999999999752e-47
2.004750000000000000e+03 7.366509999999999561e-47
2.004880000000000109e+03 7.354490000000000106e-47
2.005000000000000000e+03 7.342229999999999855e-47
2.005119999999999891e+03 7.330250000000000370e-47
2.005250000000000000e+03 7.318330000000000356e-47
2.005380000000000109e+03 7.306190000000000016e-47
